37.0112310878542,-76.3007561593448
37.0096069937675,-76.3008411013432
37.008793625993,-76.3010512918483
37.008154232084,-76.3016033218617
37.0065248677699,-76.3022489760907
37.0051611469873,-76.303349586587
37.0035317708873,-76.3039951770355
37.0028971737282,-76.3043212681786
37.001251109391,-76.3062028569149
37.0001475468597,-76.3096621271402
37.0001473832868,-76.3098679123072
37.0001471637547,-76.3100664678327
37.0001469442226,-76.3102650242566
37.0001467232557,-76.3104635797822
37.0001475949272,-76.3106618433553
37.000147429202,-76.3108676285223
37.000147208235,-76.3110661849461
37.0001469865507,-76.3112647404717
37.0001467641489,-76.3114632959972
37.0001476336682,-76.3116615595703
37.0001474672255,-76.3118673447373
37.0001472441063,-76.3120659011612
37.0001470209871,-76.3122644566868
37.0001467971504,-76.3124630122123
37.0001466285556,-76.3126687973793
37.0001474959225,-76.3128670618507
37.0001472713684,-76.3130656173763
37.0001470468144,-76.3132641729018
37.0001465919669,-76.3134613405303
37.0001466515132,-76.3136685135944
37.0001475174453,-76.3138667780658
37.0001470611629,-76.3140639456942
36.9997550009674,-76.3135543458066
36.9991294227234,-76.3130940867842
36.9978833432299,-76.3118390001952
36.9959188676679,-76.3101210018587
36.9934228958648,-76.3076091793736
36.9914607689959,-76.3058921988284
36.990837788796,-76.3052068004363
36.9902130599227,-76.3046348790275
36.9890548537506,-76.3033812072849
36.9883397358482,-76.3028073895326
36.987535557597,-76.3022327525167
36.987098139317,-76.3012153403889
36.9862946030683,-76.3005275623596
36.9858422854128,-76.3006325026527
36.9852864549097,-76.3019718054014
36.9851006569368,-76.3025299170093
36.9848262415823,-76.3028625424978
36.9838430658069,-76.3020605284087
36.9817858791964,-76.3006792842178
36.9764016002462,-76.29868222334
36.9747866379886,-76.2979825516163
36.9741564076927,-76.297859834562
36.9733493544975,-76.2975091753942
36.9702091267895,-76.2963351096572
36.9688650562253,-76.295639909747
36.9688705101806,-76.2951909200899
36.9690817392205,-76.2922740140056
36.969136452288,-76.2872220424596
36.9683239112473,-76.2792358228527
36.96755575689,-76.2754061610661
36.9650990552688,-76.2691910625684
36.9597985093232,-76.2594506479089
36.9587232008975,-76.2588724697342
36.9577363377932,-76.2584082096156
36.9574715804758,-76.2578433211172
36.9563165031726,-76.256365481982
36.954263234261,-76.25464883561
36.9522043859273,-76.2532697383926
36.9425259671469,-76.2480666899788
36.9403724715528,-76.2471346690069
36.9387593693308,-76.2464358704457
36.9372342311793,-76.2457381552527
36.9334639847341,-76.2443329422133
36.9279805074605,-76.2430132074665
36.9182482919857,-76.2429747973016
36.9118379968587,-76.2439965051731
36.9079497135171,-76.2453950167805
36.906500213124,-76.2460450170588
36.9034228143276,-76.2472320526719
36.8996205230639,-76.248743239067
36.8979915521605,-76.2493904779242
36.8926514648367,-76.2514388200283
36.8919259753887,-76.2518760336703
36.8880367326322,-76.2533854045703
36.8816475441116,-76.2522762663671
36.8803037695304,-76.2514696753617
36.8794989600162,-76.2511207589255
36.8787837878204,-76.2505496675601
36.8782497543736,-76.2498679154297
36.8772767469971,-76.2481708658056
36.875431948041,-76.2437675120308
36.8747625446243,-76.2388225774459
36.8745573520229,-76.2327624050969
36.8754094788478,-76.2288509094829
36.8775498439039,-76.2222663267222
36.8781083367926,-76.2205932198954
36.8785696382613,-76.219589955335
36.8787583404269,-76.2186958989636
36.8797802376782,-76.2160188502467
36.8811698855695,-76.2123388334133
36.8816294576969,-76.2114487799349
36.8826703619414,-76.2066408599903
36.8827804093575,-76.2046247117094
36.8827129277684,-76.2026040745469
36.8813986092523,-76.1988835140499
36.8806043366197,-76.1971895555287
36.87945811551,-76.1947045540431
36.8773284339222,-76.1915329270667
36.876350091482,-76.1901720952939
36.8759085229002,-76.1892676750591
36.8712930496511,-76.1823580836253
36.870319646788,-76.1807747705977
36.8697852228606,-76.1800935969824
36.8692534226094,-76.179188927016
36.8687189897859,-76.1785077749602
36.8682775639427,-76.177604900726
36.866144245961,-76.1745450376457
36.8651699768661,-76.1730735352265
36.8546860027091,-76.1578955974911
36.8536189558581,-76.1564233791147
36.8531771315381,-76.1555194322921
36.8511360425889,-76.152463353814
36.8477510695216,-76.1482658534781
36.8464120801764,-76.1471259003657
36.842735247737,-76.1451681928839
36.8412076363614,-76.1445852940623
36.8388720573972,-76.143992594621
36.8348170490405,-76.143934541894
36.8325589093461,-76.1443507556197
36.8293034655263,-76.1454254928391
36.8255943131946,-76.1468288652305
36.8239664212352,-76.1475903114012
36.8211551571368,-76.1493435515446
36.816430453918,-76.1531997351917
36.8158816526303,-76.1539761023794
36.8150655857357,-76.1545249766113
36.8142427405427,-76.1556337249457
36.8140583473333,-76.1560793962261
36.8135018201229,-76.1577512597845
36.8105455069612,-76.1648816616067
36.8100851686316,-76.1657714500822
36.8095373755098,-76.1665473663156
36.8081754879143,-76.1675360188796
36.8042749795449,-76.1699446761425
36.8034467899501,-76.1717252062059
36.8027987914082,-76.1733966286915
36.8024356396945,-76.1737282408803
36.8009018346591,-76.1738174543678
36.7993648763581,-76.1742428479774
36.7977394067414,-76.1747801384336
36.7970165495904,-76.1749928630862
36.7934779601759,-76.1772949738681
36.7901140689639,-76.1801584382779
36.7882902781328,-76.1822603720752
36.7877431434973,-76.1829244570389
36.7870159984555,-76.1834734956625
36.7819030054915,-76.1900074826114
36.7812662148675,-76.1905581947963
36.7808075503553,-76.1913357100309
36.7802595816408,-76.1921111366825
36.7775029144778,-76.1971109592296
36.7740513316501,-76.1998604624641
36.7682457485688,-76.2034697935627
36.7667990471011,-76.2038961941836
36.7650881753203,-76.2037576595938
36.7610294988563,-76.2039212877228
36.7602164157315,-76.2041332092815
36.7595827907947,-76.2043476380381
36.7587697060078,-76.2045595515119
36.757143270913,-76.2052073329515
36.7548783391157,-76.2062932353316
36.7527011036039,-76.2076040345363
36.7512530148623,-76.2082545100234
36.7504372354808,-76.20868950842
36.7489905126362,-76.2091157033267
36.746814057306,-76.210314888654
36.7464475400544,-76.2109820180082
36.7460666578562,-76.2129918223866
36.745586119079,-76.2158948099739
36.745101660008,-76.2189114407329
36.7446321544849,-76.2208076351773
36.7438922575092,-76.2225869183791
36.7429744973199,-76.224140771157
36.7387646451632,-76.2303466996523
36.735931661013,-76.2339977233599
36.7345412420824,-76.2376702114129
36.7336224579282,-76.23933509057
36.7329848365706,-76.2399978136877
36.731446181617,-76.2406456472295
36.7290957892373,-76.2412807058298
36.726651657612,-76.2422497328998
36.7261058334765,-76.2426900493228
36.7253769720736,-76.2434622222764
36.7240144032739,-76.2444483676425
36.7206507414053,-76.2471944914149
36.7198350464785,-76.2476302704474
36.7191960526758,-76.2482917107709
36.7178345313901,-76.2492773970979
36.7138311550391,-76.2527971994003
36.7133720829557,-76.2535736366566
36.713181183417,-76.254577302764
36.7127212620196,-76.2554650969795
36.7124401854259,-76.2564682690134
36.7114195092702,-76.2591382201413
36.7110378375631,-76.2611468495234
36.7105778673283,-76.2620345772636
36.709540043241,-76.2663832784348
36.7096239948841,-76.2668328825396
36.7095301950809,-76.2671667854324
36.7105083693958,-76.2684128484444
36.709562184493,-76.2725392210745
36.7088131851384,-76.2752128346338
36.7078807634832,-76.2781070232229
36.7075153595606,-76.2785493662452
36.7074189450986,-76.2791076476348
36.7067843160439,-76.2794326581046
36.7013559136652,-76.2812501277907
36.6997292127333,-76.2816705734797
36.6940280811403,-76.2837060993197
36.6927666152034,-76.2839093835769
36.6877727001514,-76.2871875525426
36.6851334903034,-76.2894934326555
36.6812044504789,-76.2944654011406
36.6789912563759,-76.2987926173052
36.6751884969608,-76.3085743005688
36.6749069711529,-76.3095767746118
36.674626325468,-76.3104679240349
36.6743445540782,-76.3114690011976
36.6740649863567,-76.3123598469902
36.6735920248421,-76.3143652783698
36.6732229375885,-76.3151428573848
36.6729283001193,-76.3171513169852
36.6724219080889,-76.3221760875444
36.6725915783331,-76.3230743965403
36.6724797769183,-76.3250861161269
36.6726125846258,-76.3291143487105
36.6728497481898,-76.3320272033929
36.6734126034454,-76.3381885790434
36.6735695943985,-76.3399802823523
36.6754717242259,-76.3548896453773
36.6760706926739,-76.3578089544551
36.6764853019929,-76.3607238240586
36.6774327211206,-76.3645431857622
36.6783931247744,-76.3672441314624
36.6788320820084,-76.3681461271442
36.6791812480617,-76.3691599325362
36.6796222273913,-76.3699503367985
36.6812201549868,-76.3721029975616
36.6828150532101,-76.3744786938401
36.6859343233362,-76.3774414732927
36.6875442291217,-76.3784761151077
36.6907731382506,-76.3796500928098
36.6919411613778,-76.3800055885071
36.6925693444187,-76.3802401610857
36.69599260037,-76.380411984545
36.7016723005547,-76.3801732626481
36.7040195046908,-76.3798771393029
36.7056425952351,-76.3797931656885
36.7065463914534,-76.3795853081082
36.70736184218,-76.3792637822034
36.708355073306,-76.3791692893169
36.7121485204024,-76.378450683802
36.7189303631835,-76.3764401778394
36.7205591937139,-76.3759086177363
36.7220939201044,-76.3757108581181
36.7228199145304,-76.3752758309754
36.7260785028918,-76.3741011921133
36.7290727428469,-76.372472605792
36.7297966834697,-76.3721491943234
36.7305195315654,-76.3718260658241
36.7321510853722,-76.3710698505432
36.7350503278442,-76.3697765738765
36.7357762955314,-76.3693414146815
36.7374078290553,-76.3685850925011
36.7411224390268,-76.3669698255005
36.7443712822902,-76.3665767236305
36.7467115874686,-76.3667279487203
36.7491399109716,-76.3672182240496
36.7499466126178,-76.3675671961812
36.7528103440691,-76.369407532483
36.7547727398494,-76.3710092681605
36.7569772555942,-76.3753019252378
36.7591641669209,-76.3808268570859
36.7597716390208,-76.382853368332
36.7617549264536,-76.3903907150628
36.7620931309279,-76.3922995550915
36.7633744781527,-76.3981445988961
36.7634524460455,-76.3991549610456
36.7637127877505,-76.4000548986872
36.7645413003588,-76.4060041937772
36.764709589202,-76.4070166265434
36.7647883466216,-76.4080253438776
36.7649571422675,-76.4089235684319
36.7651002429119,-76.4120624859522
36.7652693451556,-76.4130732676149
36.7650781032805,-76.4139657699009
36.7652346292221,-76.4159849041818
36.7653887080883,-76.4180032416571
36.7658032680581,-76.4210341664089
36.7666583546045,-76.4248567710307
36.7667369625003,-76.4258655332807
36.7670842143533,-76.4267685395672
36.7672521011071,-76.4277796697763
36.7676015224206,-76.4286821128191
36.7680295055359,-76.430593349553
36.7687272975005,-76.4325097435149
36.7695042760839,-76.4352109784726
36.7704622791517,-76.4380289863323
36.7707202289071,-76.4390408890926
36.7710705741886,-76.4398319688879
36.7712394430748,-76.4408428933828
36.7715885382391,-76.4417440617163
36.7727890528479,-76.4465818254912
36.7731404406745,-76.4473726735212
36.7737348040106,-76.4504068879036
36.7736197872419,-76.4524214129288
36.773152601981,-76.4537578904759
36.7731383971201,-76.4547652441676
36.7734032787377,-76.4552179753078
36.7740231964086,-76.4561241697153
36.774553973653,-76.4569181941882
36.7761502817826,-76.4590754435457
36.777304068984,-76.4605525613337
36.7778326311424,-76.4613472290004
36.7782740789591,-76.4621389295316
36.7793374416148,-76.463614022517
36.7850896462475,-76.472121397041
36.7862299892694,-76.4746061317269
36.7868416743331,-76.475962485398
36.7870152747077,-76.4765261090685
36.7872840673871,-76.4766428855639
36.7873712735992,-76.4768682674788
36.7871806537673,-76.4777605820168
36.7867953457251,-76.4797701195956
36.7865124072231,-76.4807734371566
36.785322329448,-76.4822068285499
36.7821552400792,-76.4831568553533
36.781342727037,-76.4832543306465
36.7805361390315,-76.482902575534
36.7797225763422,-76.4831115209742
36.7781077546629,-76.4826337394139
36.7772992496233,-76.4823951450778
36.7751524914617,-76.4811220849965
36.7736288169611,-76.4804224932229
36.7728232631052,-76.4799593452186
36.768147773246,-76.4792008194708
36.7625608160926,-76.4789846884067
36.7609387348225,-76.4789551212574
36.7593209740973,-76.4788132503246
36.7577900938102,-76.4786729999526
36.7552688723258,-76.4784014437337
36.7528372174516,-76.4782448503117
36.7504066033138,-76.47797684154
36.7423843118654,-76.4781639579187
36.7392201633262,-76.4788891651526
36.7376856006769,-76.4793084852525
36.7369602816786,-76.4796311879504
36.7326020106744,-76.4821245572429
36.73178547435,-76.4825578578236
36.7290545620408,-76.484745790038
36.7261103579729,-76.4895035282941
36.7252784905558,-76.4911672881503
36.7235199616902,-76.4946047984846
36.7212772194758,-76.5009415127021
36.7202502781349,-76.5037212271779
36.7199671315516,-76.5047235727618
36.7195064342256,-76.505498536781
36.7193134322148,-76.5065016459329
36.7153100400408,-76.5163870648489
36.7135705051157,-76.5184795402846
36.713108862791,-76.5193671072263
36.7114596614024,-76.5214616326175
36.7073590082782,-76.5248531007001
36.7058177167958,-76.525606247336
36.7050029619628,-76.525814821772
36.7043668026841,-76.5262504795319
36.702827679555,-76.5267808565538
36.699744194649,-76.5283996817812
36.6974784983883,-76.5293633836382
36.6968423243702,-76.529798966838
36.6960264652757,-76.5301188164865
36.6952034090066,-76.5309987172056
36.6948434046532,-76.5309924263037
36.6948475499545,-76.5306567267803
36.693845899661,-76.5314205930125
36.6930322215685,-76.5316287838678
36.6923056503433,-76.5320621293642
36.69158017147,-76.5323841277829
36.6908535966082,-76.5328174571096
36.6900388200252,-76.5331369609067
36.6878571171514,-76.5345498787963
36.6859410804918,-76.5363038735245
36.6842013995001,-76.5383964477749
36.6837393761761,-76.5392821623905
36.682729320972,-76.5407170908012
36.6810619066546,-76.5441531350848
36.6806900009001,-76.545039603387
36.6793932833152,-76.5477003467832
36.6786507499579,-76.5493632631214
36.6778371394697,-76.5562831752995
36.6787772265398,-76.5602163867873
36.6800028815036,-76.5628130569476
36.6823111007359,-76.5655424064787
36.6842700034361,-76.567371498568
36.6849837361935,-76.567944121561
36.6855125114083,-76.5686258521319
36.6881884328282,-76.5708048272446
36.6889945704057,-76.5711557029063
36.6895279613905,-76.5717266801858
36.6903329633596,-76.5721889074169
36.6917593228704,-76.5732235824696
36.6930999222792,-76.5741452350864
36.6938138453626,-76.5747193726391
36.6955918220234,-76.5765444923782
36.6962873086785,-76.5784603904701
36.696255839547,-76.5806967796076
36.6960698674493,-76.5811407054614
36.6956064395592,-76.5820265826721
36.6946885027612,-76.5833517890574
36.6944948492065,-76.58435436461
36.6911846342935,-76.5892124509715
36.690173761319,-76.590645466869
36.6897125043026,-76.5914195945566
36.6891458243961,-76.5934225106535
36.6887726913503,-76.5943104980068
36.6887672159508,-76.5947575005905
36.6885757733776,-76.5955373020374
36.6881884803718,-76.5975436047829
36.6876953390109,-76.6005537946213
36.6875919287301,-76.6015585090626
36.6871262547793,-76.6026682042213
36.68684205254,-76.603668349831
36.6859172654779,-76.6054404069847
36.6848160361697,-76.6068722020716
36.6833603124741,-76.6078503245839
36.6827215924227,-76.6083967697713
36.6819947400709,-76.6088293112755
36.6807183800028,-76.6099218710701
36.6786227245526,-76.6115575891165
36.6779862468379,-76.6119923656292
36.6772561761127,-76.6126491454929
36.675163913468,-76.6140617992778
36.6710626146466,-76.6173335821202
36.6704261132964,-76.6177682661064
36.6692322161251,-76.619421276722
36.6689358593021,-76.6213165521899
36.6688179748263,-76.6233280076718
36.6694113821131,-76.626136503271
36.6694872124966,-76.6271444561389
36.6739022418468,-76.6400982451809
36.6749175600815,-76.6449287460768
36.6753240068304,-76.6479564584531
36.6755826062886,-76.648745172086
36.6759779146251,-76.652780568734
36.6759933276883,-76.6644139358179
36.6757099287089,-76.6654147955884
36.6755946137414,-76.6672020702029
36.6746207993478,-76.6722144880287
36.6745156963586,-76.6732192141481
36.6740402648912,-76.6749994675303
36.6735473678484,-76.6780080080619
36.6725767467559,-76.6829096537316
36.6722772037624,-76.684805332543
36.6717842867792,-76.6878151208345
36.6718215609972,-76.6915067717491
36.6721677752442,-76.6925205987006
36.6724235947926,-76.6935320478116
36.6732087848423,-76.6952271130572
36.6739197980679,-76.6959138454476
36.6760652415865,-76.6971896426955
36.6775877175701,-76.697892710051
36.6791068227299,-76.6988201082924
36.6813519368547,-76.699203758089
36.6821600429437,-76.6994443754311
36.6968529686215,-76.69931029918
36.6991998604002,-76.6990244615448
36.7000115508773,-76.6990421520677
36.7016279033026,-76.6994124421194
36.7096294205477,-76.7007010134107
36.7104411053041,-76.7007187245948
36.7120563511845,-76.7010893874474
36.7151116915037,-76.7017134515668
36.7167233986028,-76.7024196621274
36.7181533714278,-76.7033463345301
36.718683554508,-76.7040287523121
36.7199962334984,-76.7066301772552
36.7202545027123,-76.7075320408847
36.7211906538283,-76.711356610122
36.7216293717753,-76.7121494649884
36.7222148802898,-76.7151842587841
36.7232411919792,-76.7250558283733
36.7233781897077,-76.7280805484614
36.7240039535904,-76.7344739634414
36.7241679723438,-76.7355965835603
36.7264190613427,-76.7419147834999
36.7269313343771,-76.7437169997926
36.7272781637734,-76.7446190421868
36.7277011310575,-76.7465310487769
36.7280481643325,-76.7474344970345
36.7281240679326,-76.7484430769265
36.7286494620072,-76.7494631274063
36.7293265508289,-76.7522753483191
36.7298410738054,-76.754078479995
36.7308995643298,-76.7556681063824
36.7311550668077,-76.7566819243508
36.7323062882833,-76.7580499130015
36.7355965239469,-76.7609215736399
36.7385456748764,-76.7626661962448
36.7401641990656,-76.762926351046
36.7417790020257,-76.7632971082216
36.7425895710544,-76.763315788688
36.7433938113231,-76.7637803910647
36.7449195535525,-76.7642623192483
36.7462538391554,-76.765411416312
36.746783666988,-76.7662070272097
36.7475857132588,-76.7667847688032
36.7481109403152,-76.7676926718063
36.7487333110731,-76.7682651959847
36.7492620262725,-76.7690611365641
36.749883300107,-76.7697464846505
36.7502301546541,-76.7706502859461
36.7508514264077,-76.7713356546938
36.7512884295396,-76.7722405752902
36.7520748934459,-76.7739390244895
36.7526913235967,-76.7747353279882
36.7540794308495,-76.7783491416801
36.7553038446753,-76.7808399256212
36.7569823274122,-76.7830051268657
36.757694142618,-76.7835820114664
36.7592173932058,-76.7841761482122
36.7625517857896,-76.7842509509259
36.7632754977263,-76.7840428175628
36.7640040496573,-76.7836112336626
36.7661008828127,-76.7819787890771
36.7666524098049,-76.7813190052471
36.7672929954726,-76.7806606066191
36.768219462747,-76.7790030487316
36.7694455851297,-76.7753340883628
36.7721276131626,-76.7648667372125
36.7726984480846,-76.762864052881
36.7741024385946,-76.7593112904925
36.7746564458747,-76.7584283588576
36.7756690608125,-76.7569946458676
36.7763985886759,-76.7564498859197
36.7778532963979,-76.7555865941519
36.7794789900763,-76.7553989271059
36.7810082121002,-76.7555437516993
36.7832411214365,-76.756826084191
36.7855424331669,-76.7596768572024
36.7859795163345,-76.7605821272435
36.7881883946389,-76.7634325975227
36.7896141490826,-76.7645845332626
36.7911409574527,-76.764953907931
36.7928522283168,-76.7649924214022
36.7958457861824,-76.7637144628077
36.7965766448265,-76.7630581347965
36.7973871922461,-76.7629642356965
36.7981169629472,-76.7624207612378
36.7997437344179,-76.7621203143011
36.801281655448,-76.7617072707301
36.8076841916053,-76.7615127549284
36.8101119147758,-76.7617907026604
36.8125431281556,-76.7619565891541
36.814891373632,-76.761673381786
36.8173356401926,-76.7609421145172
36.8180629957709,-76.7605102808854
36.8189650035961,-76.7604185161825
36.8208844173096,-76.758668583636
36.8226278222926,-76.7565773739265
36.8235550048033,-76.7548053859431
36.8243894090504,-76.7532553348355
36.8258845446233,-76.7497021268826
36.8264524961179,-76.7478082806344
36.8274828657937,-76.7451411996238
36.827768225697,-76.7441397173209
36.8285168462814,-76.7422506842459
36.8288017917572,-76.7414716849944
36.8305640136429,-76.7380360081217
36.832769431792,-76.7351706761145
36.8341393694597,-76.7339672642138
36.8357696936724,-76.7334426660541
36.8454116366304,-76.7334296386859
36.8477597749219,-76.7331454090351
36.8493853009113,-76.7327317366433
36.8521216682455,-76.7305490658615
36.8532242847072,-76.7291158999455
36.8558962862774,-76.7252507070944
36.8565519042472,-76.7235828958362
36.8597033483636,-76.7175968273117
36.8618178695953,-76.7147273639525
36.8640017365133,-76.7133178192368
36.8649024250215,-76.7133370225226
36.8664388648795,-76.7130342058302
36.8682355297897,-76.7132963746544
36.8718126900679,-76.7152801943649
36.8732401113642,-76.7163209222659
36.8744844110806,-76.717468735637
36.8751988064858,-76.7178213136063
36.8800095216865,-76.7217381398232
36.8812539432104,-76.7227748154241
36.8820585193861,-76.7232412386859
36.8893589097372,-76.7293449694446
36.8908789050994,-76.7301639967268
36.8924961175219,-76.7305356189801
36.8940266012093,-76.7306812601421
36.8964613254241,-76.7303972811212
36.897187488723,-76.7300777135438
36.8980918081488,-76.7298735570224
36.9010882517702,-76.7283674092777
36.9018131333226,-76.7281594501877
36.902540339737,-76.727726801784
36.9033542770712,-76.7275201668108
36.9065196871631,-76.7268039014072
36.9089474146357,-76.727193860072
36.9134191115829,-76.7294230105849
36.9156590425196,-76.7303696130105
36.91808328458,-76.7308719769685
36.9196088217199,-76.7313529825824
36.9220414491543,-76.7314078382052
36.9299895799387,-76.730122826039
36.9352485544594,-76.727993520575
36.9368821895903,-76.7272430122911
36.9376093804504,-76.7268101536815
36.9390612096816,-76.7261678160326
36.9405155802117,-76.7253020431179
36.9416087189098,-76.7245406993551
36.94206031725,-76.7244386705017
36.9421553753553,-76.7241043076715
36.943632945799,-76.721665868562
36.9447320016108,-76.7204559205193
36.946014970416,-76.7190243032988
36.9474022863846,-76.716584601158
36.9486852066312,-76.7151528671565
36.9508619760095,-76.7141905442134
36.9516758714017,-76.7139836289658
36.9540355050161,-76.7129126754504
36.9548447449635,-76.7130425916034
36.9560209419466,-76.7127308285891
36.9569345064558,-76.7118525762785
36.9584027564963,-76.710088542877
36.9588494703293,-76.7103218892552
36.9592987606343,-76.7104446063096
36.9617323270767,-76.7102728484272
36.9639158107903,-76.7088599071815
36.9652856227053,-76.7076552987248
36.9698715724223,-76.7021395952696
36.970510632235,-76.7015918592032
36.971061816637,-76.7008182040294
36.9731573739892,-76.6992917552576
36.974523495864,-76.6983106224908
36.9750744330366,-76.6975355138428
36.9758038435721,-76.6969901017181
36.9763560897979,-76.6962160728451
36.978450490954,-76.6946896734806
36.9799878938592,-76.6943857311992
36.9816061679691,-76.694643867486
36.9824087031835,-76.6952240560903
36.9831181462021,-76.6960240058508
36.9846140911068,-76.6984157388538
36.9853109167066,-76.7001149462311
36.9854775832082,-76.7011293472062
36.9858259465687,-76.7019225308559
36.986081878336,-76.7029396375566
36.9871225101203,-76.7056576449589
36.9873781849496,-76.7066733934069
36.988861949939,-76.7100745363451
36.9897382611695,-76.7117790743254
36.9904512069164,-76.7123554136487
36.9909825935295,-76.7130414794891
36.993029240454,-76.7146586347484
36.9945501301674,-76.7154768230041
36.9961698386601,-76.7156250647889
37.0001494602324,-76.7154775802839
37.000149253614,-76.7152793149142
37.0001490462781,-76.7150810504428
37.0001491036721,-76.7147929661211
37.0058246805204,-76.7127743932871
37.0088248612748,-76.7111571544845
37.0104528133646,-76.7107443058479
37.0196102757391,-76.7071291168354
37.0204230974107,-76.7070351404802
37.0210587825973,-76.7067123964599
37.024311157863,-76.7063361676459
37.0268306572191,-76.7066180212528
37.0296903481894,-76.7084806052308
37.0308443173708,-76.7097411993909
37.0315553544558,-76.7104327359714
37.0319940186223,-76.7112288678919
37.0339506102207,-76.7130717033068
37.0353837409568,-76.7138900766155
37.0367209166323,-76.7149320010725
37.0399511614374,-76.7159044677918
37.0422874085065,-76.7165185264756
37.0430921705675,-76.7169872673908
37.0437219485696,-76.7171136226221
37.0466704597134,-76.7188653868334
37.0473835748254,-76.7194436153138
37.0485389643056,-76.7207071703211
37.0492497087952,-76.7213975849058
37.0512798678814,-76.7243661764583
37.0525206160793,-76.7258552382463
37.0543878754715,-76.7275846469835
37.0583953813102,-76.7310490959965
37.0612297966632,-76.7345989559283
37.0624538870423,-76.7372125701115
37.0628033190734,-76.7380078396493
37.0630587142219,-76.7390247235678
37.0636613588639,-76.7409504716868
37.0645219056944,-76.7436693908791
37.0658206132781,-76.7472966819952
37.0676670423786,-76.7505998609568
37.0693458419225,-76.7528864165113
37.0707743292624,-76.7538200688237
37.0714883460253,-76.7542855183118
37.0753455982083,-76.7557250595714
37.0775805863222,-76.7569002383211
37.0790125112632,-76.7576085769906
37.0818700508632,-76.7595862971403
37.0848205222831,-76.7612297919021
37.0856272604306,-76.7614726541341
37.0871482240437,-76.7624085908623
37.0909125762827,-76.7638455539571
37.0917195319123,-76.7640898561885
37.0932522399807,-76.7642373775244
37.0940565761121,-76.764705555196
37.0947683651769,-76.7652848661463
37.0958304814063,-76.7666596460605
37.0963252542042,-76.7697072210861
37.0964600258384,-76.7727473472813
37.0968816143931,-76.7746705935922
37.0980131299421,-76.777395511734
37.0990751018115,-76.7788835710022
37.1018359755907,-76.7810848845211
37.1031738594354,-76.7820169836464
37.1045079898686,-76.7831732968768
37.1056635530601,-76.7844371141921
37.1069024386888,-76.7859285277695
37.1088370631991,-76.7891241999511
37.1102431214083,-76.7915200804757
37.1107740288508,-76.7922077974196
37.1113000762656,-76.7931200105395
37.1118333840175,-76.7938085692047
37.1126180979928,-76.7955143432668
37.1129657994849,-76.7964223711358
37.1146495250212,-76.8042252472881
37.1146474762795,-76.8103006191316
37.1136876189082,-76.8141033718839
37.1134017192748,-76.8151084025322
37.1132061762957,-76.8161159754128
37.1128164234024,-76.8180191461737
37.1125010586002,-76.820937795888
37.1128299260823,-76.8229697437382
37.1134485617182,-76.8237725142087
37.11487870724,-76.8245944529307
37.1156855315272,-76.8248394962723
37.1166811024192,-76.8247498497968
37.1181349160998,-76.8239973086254
37.118862614373,-76.8235657382
37.1195887240688,-76.8232447387079
37.123317701342,-76.8211965115882
37.1255857229319,-76.8202389874454
37.1270408632368,-76.8193742862209
37.1302956709198,-76.8188887998104
37.1311060887341,-76.8189081809627
37.1325389773704,-76.8195062424479
37.1332464100077,-76.8204223533578
37.1335941900695,-76.8212190449288
37.1338329093538,-76.8232504052808
37.1334267829695,-76.8262790051926
37.1323934585551,-76.8289547441658
37.1300769775303,-76.8330633400347
37.1295236708501,-76.8338365487459
37.12905876088,-76.8346142795761
37.1279559066316,-76.8360494810746
37.1257246002667,-76.8403847147032
37.1250683245824,-76.8420558075071
37.1245402011553,-76.8469941996618
37.1246508093639,-76.8572355059405
37.1249817778228,-76.85915707869
37.12575036909,-76.861876680602
37.126441176993,-76.8638062384761
37.1273166641838,-76.8654037206307
37.1291789660892,-76.8674754153389
37.1298925264247,-76.8679423290809
37.1329417747478,-76.8689171484878
37.1377172744822,-76.869147762191
37.1385250927932,-76.8693930831119
37.1392363658196,-76.8699737487217
37.1397643200907,-76.8707745815261
37.1401114514803,-76.8716832957079
37.1400948479305,-76.8726952155361
37.1392375316477,-76.8756014658046
37.1393033228463,-76.8771776659718
37.139655839325,-76.8776370167973
37.1409962351044,-76.8785704867518
37.1426105148734,-76.8790602527363
37.14341972668,-76.8791936929802
37.1449603019198,-76.8786688756316
37.1468751492713,-76.8772537200387
37.1471459150802,-76.8773733235322
37.1475961863529,-76.8773839541953
37.1484000641437,-76.8778537057152
37.1489318861151,-76.8784303837035
37.1494507416322,-76.8797934118571
37.14952694194,-76.8806957893229
37.1491336671046,-76.8827118513656
37.1490293448035,-76.883610352601
37.1479933378814,-76.8863978662501
37.1477070644575,-76.8874044752384
37.1474245004334,-76.8881853789182
37.1471379892805,-76.8891905820431
37.14730196273,-76.8902078764916
37.1482660279426,-76.8919207777872
37.1489782834033,-76.8925014523801
37.1506557655073,-76.8946817246601
37.1513680070523,-76.8952624450671
37.1518969986038,-76.8959501808756
37.1524235692869,-76.8968647457849
37.1529549598652,-76.897553326908
37.1538851226309,-76.9014037873884
37.154230929109,-76.9023131025432
37.1548488039301,-76.903115594536
37.1551945974092,-76.9040249294537
37.1553584452797,-76.905042368531
37.156762177352,-76.9074419581994
37.1575644936116,-76.9080241213008
37.159990224857,-76.9086492571103
37.1606186766877,-76.9087777233825
37.1623283805714,-76.9089331696559
37.1637541597112,-76.9099830442032
37.1649011042413,-76.9114750623468
