-76.45279,38.293213
-76.437579,38.292654
-76.423912,38.300675
-76.408938,38.304498
-76.402894,38.311402
-76.381493,38.30313
-76.375023,38.299419
-76.374481,38.296348
-76.394171,38.278233
-76.398852,38.266997
-76.39932,38.259284
-76.385244,38.217751
-76.361877,38.192048
-76.353516,38.178135
-76.329705,38.155184
-76.320136,38.138339
-76.33834781,38.11966396
-76.33740648,38.1108542
-76.330794,38.099331
-76.329308,38.07166
-76.319476,38.043315
-76.322093,38.036503
-76.326994,38.045105
-76.332812,38.049938
-76.341404,38.053697
-76.35275,38.053182
-76.361237,38.059542
-76.37179,38.079565
-76.392335,38.102896
-76.40566988,38.10697051
-76.41381748,38.10641368
-76.41655,38.104459
-76.421214,38.106039
-76.430425,38.119383
-76.429581,38.126165
-76.439841,38.138933
-76.43544,38.146629
-76.43700637,38.15308583
-76.438886,38.160834
-76.45864294,38.15603534
-76.469666,38.153358
-76.46099,38.135413
-76.46532518,38.12746468
-76.46979636,38.11916233
-76.469738,38.115534
-76.466404,38.111392
-76.46533,38.10583
-76.473266,38.103035
-76.476222,38.104709
-76.481036,38.115873
-76.49288457,38.12930297
-76.49988195,38.13720467
-76.508825,38.140713
-76.514824,38.141219
-76.522418,38.139391
-76.529868,38.134083
-76.54038,38.152991
-76.545335,38.165373
-76.547333,38.175673
-76.552957,38.187209
-76.566297,38.198492
-76.57156732,38.20189584
-76.590637,38.214212
-76.632544,38.225657
-76.643929,38.22508
-76.673462,38.234401
-76.68707537,38.23402985
-76.71259427,38.2333341
-76.716376,38.233231
-76.71960224,38.23350295
-76.740055,38.235227
-76.74426455,38.2307163
-76.752286,38.222121
-76.77924507,38.22874824
-76.797452,38.236918
-76.811787,38.251122
-76.80543994,38.25343267
-76.802347,38.280743
-76.818431,38.295918
-76.825205,38.311399
-76.8327486,38.33018103
-76.841605,38.336758
-76.827106,38.347384
-76.83782768,38.35151893
-76.84788461,38.35539749
-76.856103,38.358567
-76.85903492,38.35297832
-76.863828,38.343842
-76.869889,38.331817
-76.858718,38.324825
-76.853845,38.314289
-76.846715,38.300301
-76.840383,38.289184
-76.83496961,38.27331996
-76.837789,38.261609
-76.842139,38.254491
-76.847074,38.25616
-76.86529695,38.26930911
-76.886535,38.277004
-76.908506,38.28843
-76.920932,38.291568
-76.92216905,38.3112127
-76.92414848,38.31547174
-76.929554,38.321088
-76.942132,38.329601
-76.953928,38.333282
-76.975492,38.347327
-76.983582,38.362999
-76.98828,38.394975
-76.998585,38.409294
-77.001638,38.421952
-77.01652259,38.44556604
-77.04134204,38.44430029
-77.044188,38.443016
-77.075489,38.42471
-77.086393,38.414755
-77.091073,38.407546
-77.106571,38.406237
-77.11060474,38.40921211
-77.123325,38.410646
-77.12593301,38.40484536
-77.127737,38.400833
-77.136728,38.391799
-77.18668,38.365636
-77.207312,38.359867
-77.216729,38.363159
-77.250172,38.382781
-77.264238,38.414282
-77.259962,38.427902
-77.259962,38.435821
-77.27422,38.48177
-77.263599,38.512344
-77.2548818,38.52566018
-77.24608854,38.53909254
-77.237724,38.55187
-77.22646497,38.55413916
-77.221117,38.555217
-77.20990478,38.5688704
-77.183767,38.600699
-77.169671,38.60687
-77.148651,38.6056
-77.129084,38.614364
-77.12463,38.619778
-77.110539,38.62682
-77.106142,38.634247
-77.11081665,38.63439662
-77.1302,38.635017
-77.157501,38.636417
-77.174902,38.624217
-77.203152,38.617517
-77.205103,38.623917
-77.216303,38.637817
-77.22234974,38.63809071
-77.240604,38.638917
-77.246704,38.635217
-77.248904,38.628617
-77.245104,38.620717
-77.247003,38.590618
-77.264867,38.581582
-77.26083,38.56533
-77.276603,38.54712
-77.276303,38.53962
-77.28103206,38.53016253
-77.283503,38.525221
-77.291103,38.515721
-77.300776,38.506978
-77.30249959,38.50462434
-77.310334,38.493926
-77.322622,38.467131
-77.32544,38.44885
-77.319036,38.417803
-77.310719,38.397669
-77.312201,38.390958
-77.314848,38.389579
-77.317288,38.383576
-77.296077,38.369797
-77.288145,38.359477
-77.28835,38.351286
-77.28664942,38.34791254
-77.279633,38.339444
-77.265295,38.333165
-77.240072,38.331598
-77.199433,38.34089
-77.17934,38.341915
-77.162692,38.345994
-77.155191,38.351047
-77.138224,38.367917
-77.104717,38.369655
-77.094665,38.367715
-77.08481,38.368297
-77.069956,38.377895
-77.056032,38.3962
-77.051437,38.399083
-77.043526,38.400548
-77.024866,38.386791
-77.011827,38.374554
-77.016932,38.341697
-77.020947,38.329273
-77.030683,38.311623
-77.026304,38.302685
-76.99767,38.278047
-76.990255,38.273935
-76.981372,38.274214
-76.96215,38.256486
-76.957796,38.243183
-76.957417,38.236341
-76.962375,38.230093
-76.966944,38.2283635
-76.962311,38.214075
-76.937134,38.202384
-76.916922,38.199751
-76.910832,38.197073
-76.875272,38.172207
-76.838795,38.163476
-76.824274,38.163639
-76.802968,38.167988
-76.788445,38.169199
-76.76587998,38.16710443
-76.760241,38.166581
-76.749685,38.162114
-76.743064,38.156988
-76.740278,38.152824
-76.73902134,38.14690268
-76.721722,38.137635
-76.704048,38.149264
-76.701297,38.155718
-76.684892,38.156497
-76.665127,38.147638
-76.643448,38.14825
-76.638983,38.151476
-76.629476,38.15305
-76.613939,38.148587
-76.604131,38.128771
-76.600937,38.110084
-76.579497,38.09487
-76.543155,38.076971
-76.535919,38.069532
-76.522354,38.04259
-76.51953605,38.03481406
-76.516547,38.026566
-76.491998,38.017222
-76.469343,38.013544
-76.465291,38.010226
-76.462542,37.998572
-76.427487,37.977038
-76.416299,37.966828
-76.391439,37.958742
-76.360211,37.952329
-76.343848,37.947345
-76.265998,37.91138
-76.236725,37.889174
-76.245072,37.861918
-76.251358,37.833072
-76.266057,37.8174
-76.275178,37.812664
-76.281568,37.813353
-76.281985,37.818068
-76.284904,37.822308
-76.293525,37.822717
-76.307482,37.81235
-76.310307,37.794849
-76.306489,37.788646
-76.312108,37.750522
-76.304917,37.729913
-76.312858,37.720338
-76.302803,37.704474
-76.300067,37.695364
-76.302545,37.689
-76.312079,37.684651
-76.315161,37.68472
-76.32021562,37.68066614
-76.324808,37.676983
-76.339892,37.655966
-76.332562,37.645817
-76.306464,37.642005
-76.292534,37.636098
-76.287959,37.631771
-76.279447,37.618225
-76.28037,37.613715
-76.309174,37.621892
-76.36232,37.610368
-76.381106,37.627003
-76.390054,37.630326
-76.399236,37.628636
-76.443254,37.652347
-76.472392,37.665772
-76.489576,37.666201
-76.491799,37.663614
-76.497564,37.647056
-76.501522,37.643762
-76.510187,37.642324
-76.536548,37.663574
-76.537698,37.66893
-76.535302,37.687516
-76.537228,37.698892
-76.54005,37.704432
-76.560476,37.727827
-76.576387,37.757493
-76.584289,37.76889
-76.594887,37.772264
-76.602024,37.772731
-76.615351,37.780759
-76.64227567,37.7923167
-76.651413,37.796239
-76.658302,37.806815
-76.680197,37.825654
-76.692747,37.82277
-76.701606,37.822677
-76.722156,37.83668
-76.72718,37.842263
-76.733046,37.852009
-76.738395,37.865373
-76.747552,37.875864
-76.765711,37.879274
-76.768772,37.899129
-76.798482,37.925194
-76.820705,37.933162
-76.836629,37.934193
-76.846255,37.94872
-76.851603,37.973175
-76.868003,37.983666
-76.900328,37.998652
-76.90643598,37.99877931
-76.918272,37.999026
-76.927423,37.981793
-76.904962,37.972519
-76.888206,37.951906
-76.84618,37.918513
-76.806325,37.896597
-76.784618,37.869569
-76.782826,37.863184
-76.766328,37.840437
-76.7512,37.824141
-76.734309,37.79866
-76.723863,37.788503
-76.715498,37.785873
-76.689773,37.78519
-76.683775,37.781391
-76.682622,37.7769505
-76.68335859,37.77025772
-76.683372,37.765507
-76.680922,37.759647
-76.677002,37.7561
-76.663887,37.751887
-76.639962,37.750941
-76.61971,37.744795
-76.617373,37.742347
-76.621433,37.737973
-76.61997,37.731271
-76.606466,37.724819
-76.597213,37.717269
-76.595943,37.712989
-76.598073,37.70912
-76.597868,37.702918
-76.579591,37.671508
-76.583143,37.661986
-76.574049,37.646781
-76.542666,37.616857
-76.533777,37.61253
-76.527188,37.611315
-76.435474,37.612807
-76.420252,37.598686
-76.410781,37.581815
-76.383188,37.573056
-76.357835,37.573699
-76.332641,37.570042
-76.300144,37.561734
-76.29796,37.557636
-76.302762,37.551295
-76.330598,37.536391
-76.339989,37.53833
-76.348992,37.536548
-76.35508448,37.52736418
-76.360474,37.51924
-76.359378,37.513426
-76.352678,37.504913
-76.32947,37.49492
-76.306952,37.497488
-76.297739,37.506863
-76.2974505,37.511956
-76.297651,37.515424
-76.293599,37.516499
-76.288167,37.514118
-76.281043,37.507821
-76.265056,37.481365
-76.252415,37.447274
-76.250454,37.421886
-76.246617,37.404122
-76.245283,37.386839
-76.24846,37.375135
-76.258277,37.36202
-76.262407,37.360786
-76.264847,37.357399
-76.272888,37.335174
-76.272005,37.322194
-76.275552,37.309964
-76.282555,37.319107
-76.291324,37.324145
-76.308581,37.329366
-76.31205,37.338088
-76.337476,37.364014
-76.366751,37.374495
-76.387112,37.385061
-76.391437,37.390284
-76.3935415,37.397004
-76.40475603,37.400213
-76.415167,37.402133
-76.418719,37.3978
-76.418176,37.385064
-76.422503,37.381355
-76.437525,37.37975
-76.445333,37.36646
-76.434965,37.354524
-76.406388,37.332924
-76.38777,37.30767
-76.385603,37.294108
-76.381075,37.28534
-76.369029,37.279311
-76.352556,37.278334
-76.349489,37.273963
-76.36229,37.270226
-76.392788,37.264973
-76.417173,37.26395
-76.421765,37.255198
-76.429141,37.25331
-76.475927,37.250543
-76.48284,37.254831
-76.493302,37.24947
-76.49889997,37.2410151
-76.50364,37.233856
-76.494008,37.225408
-76.471799,37.216016
-76.394132,37.22515
-76.389793,37.222981
-76.3936,37.214049
-76.396052,37.201087
-76.389284,37.193503
-76.391252,37.179887
-76.39788316,37.16441536
-76.399659,37.160272
-76.394756,37.157568
-76.381379,37.155711
-76.375255,37.16084
-76.35969,37.16858
-76.348658,37.170655
-76.344066,37.165343
-76.34405,37.160367
-76.340129,37.151823
-76.334017,37.144223
-76.330481,37.141727
-76.324353,37.142895
-76.311088,37.138495
-76.292344,37.126615
-76.28723563,37.11745274
-76.274463,37.094544
-76.271262,37.084544
-76.2806688,37.06303172
-76.29031454,37.04097303
-76.292863,37.035145
-76.300352,37.00885
-76.304272,37.001378
-76.312048,37.000371
-76.315008,37.001683
-76.314624,37.00933
-76.318065,37.013846
-76.32953082,37.01455624
-76.340666,37.015246
-76.348066,37.006747
-76.356366,37.002947
-76.373567,36.998347
-76.383367,36.993347
-76.3877113,36.98967133
-76.396368,36.982347
-76.408568,36.969147
-76.41120689,36.96395168
-76.418969,36.964047
-76.428869,36.969947
-76.44477868,36.98925568
-76.452118,36.998163
-76.451176,37.0047355
-76.44856789,37.00811661
-76.45352309,37.01417086
-76.464471,37.027547
-76.512289,37.054858
-76.518242,37.055351
-76.526273,37.062947
-76.527273,37.069147
-76.526203,37.077773
-76.536875,37.083942
-76.555066,37.075859
-76.564219,37.077507
-76.567931,37.080467
-76.579499,37.096627
-76.618252,37.119347
-76.62478,37.127091
-76.622252,37.142146
-76.617084,37.144498
-76.60448082,37.16002806
-76.606684,37.166674
-76.61099479,37.1670455
-76.616268,37.178962
-76.61934,37.192146
-76.623292,37.198738
-76.629868,37.206738
-76.641085,37.216002
-76.649869,37.220914
-76.689166,37.222866
-76.698943,37.219059
-76.730951,37.213813
-76.73432,37.204211
-76.74,37.195379
-76.74304,37.192611
-76.75047,37.190098
-76.757765,37.191658
-76.773752,37.206061
-76.780532,37.209336
-76.78857709,37.22289109
-76.793537,37.231248
-76.81876541,37.24216525
-76.822178,37.243642
-76.858424,37.241385
-76.872209,37.26275
-76.87531561,37.26098253
-76.907624,37.242601
-76.936145,37.238817
-76.94318736,37.23424445
-76.948386,37.230869
-76.928302,37.216864
-76.908455,37.202667
-76.890927,37.199506
-76.865704,37.209024
-76.836201,37.20598
-76.802511,37.198308
-76.796905,37.189404
-76.756899,37.161582
-76.747632,37.150548
-76.73728,37.146164
-76.73032,37.145395
-76.71478826,37.14875493
-76.696735,37.174403
-76.692926,37.186147
-76.691918,37.195731
-76.685614,37.198851
-76.669886,37.183571
-76.663774,37.173875
-76.66427,37.171027
-76.66867,37.166771
-76.67147,37.158739
-76.67158469,37.14252719
-76.666542,37.138179
-76.656894,37.109843
-76.65811,37.096787
-76.667646,37.076228
-76.669822,37.06426
-76.66835,37.05506
-76.662558,37.045748
-76.653998,37.039172
-76.646013,37.036228
-76.612124,37.035604
-76.586491,37.02874
-76.577531,37.022548
-76.562923,37.003796
-76.551246,36.998946
-76.524853,36.983833
-76.522971,36.981085
-76.524142,36.978316
-76.521006,36.973187
-76.513363,36.968057
-76.500355,36.965212
-76.487559,36.952372
-76.48410707,36.928916
-76.482407,36.917364
-76.482135,36.901108
-76.483369,36.896239
-76.47867921,36.89158895
-76.469914,36.882898
-76.454692,36.884077
-76.45329,36.887031
-76.453941,36.89274
-76.447413,36.90322
-76.441605,36.906116
-76.43122,36.904532
-76.42324456,36.90214808
-76.4072075,36.89747559
-76.387567,36.899547
-76.385867,36.923247
-76.353765,36.922747
-76.349433,36.895168
-76.33049223,36.88914359
-76.318059,36.885189
-76.31482041,36.89573292
-76.314137,36.902486
-76.31873629,36.90296435
-76.326021,36.903722
-76.328279,36.915029
-76.330765,36.938647
-76.327365,36.959447
-76.322764,36.959147
-76.315867,36.955351
-76.299364,36.965547
-76.29778343,36.96796293
-76.285063,36.968747
-76.267962,36.964547
-76.26389772,36.96215777
-76.234961,36.945147
-76.22166,36.939547
-76.21154866,36.93696343
-76.189959,36.931447
-76.18619121,36.93081906
-76.17701923,36.92929046
-76.15945114,36.92636256
-76.139557,36.923047
-76.12952043,36.91980469
-76.095508,36.908817
-76.09160752,36.90872921
-76.087955,36.908647
-76.058154,36.916947
-76.043054,36.927547
-76.033454,36.931946
-76.013753,36.930746
-76.007553,36.929047
-75.996252,36.922047
-75.991552,36.910847
-75.97309196,36.84559411
-75.972151,36.842268
-75.965451,36.812449
-75.94955,36.76115
-75.921748,36.692051
-75.890946,36.630753
-75.874145,36.583853
-75.867044,36.550754
-75.856901,36.500155
-75.834975,36.42265
-75.818735,36.357579
-75.79641,36.290351
-75.77291974,36.23048425
-75.759637,36.204705
-75.738431,36.154282
-75.71831,36.113674
-75.696742,36.077497
-75.658537,36.02043
-75.569794,35.863301
-75.552299,35.822173
-75.538739,35.797396
-75.533012,35.787377
-75.536428,35.780118
-75.543259,35.779691
-75.548329,35.785348
-75.552017,35.79503
-75.563061,35.799265
-75.569336,35.81484
-75.575991,35.823089
-75.588878,35.844926
-75.60125,35.867302
-75.622909,35.892321
-75.623325,35.909093
-75.629722,35.924634
-75.636545,35.936028
-75.647205,35.954325
-75.660224,35.969611
-75.66707,35.971381
-75.668379,35.978394
-75.671801,35.985238
-75.678909,35.993925
-75.723662,36.003139
-75.727084,36.01051
-75.726558,36.02104
-75.722082,36.03236
-75.722609,36.037362
-75.726821,36.040521
-75.737088,36.040784
-75.74051,36.046839
-75.741563,36.055526
-75.739457,36.066846
-75.73972,36.07527
-75.75025,36.121076
-75.754239,36.129831
-75.755518,36.140163
-75.75893,36.152215
-75.77684,36.189393
-75.786221,36.210384
-75.79382332,36.22687973
-75.798528,36.2308
-75.80369,36.235853
-75.811588,36.244014
-75.811851,36.247699
-75.808165,36.259545
-75.814483,36.285344
-75.822907,36.291662
-75.833964,36.292188
-75.837913,36.294558
-75.845284,36.305614
-75.841335,36.328517
-75.831858,36.339047
-75.831595,36.346418
-75.836201,36.363135
-75.843046,36.371032
-75.847258,36.372085
-75.85147,36.379456
-75.852523,36.384721
-75.85147,36.415785
-75.864106,36.430527
-75.880428,36.435792
-75.888325,36.441583
-75.891484,36.460537
-75.899908,36.482124
-75.907279,36.485809
-75.913071,36.486336
-75.917283,36.485809
-75.924127,36.482124
-75.927333,36.482815
-75.935473,36.490601
-75.960069,36.495025
-75.972545,36.494671
-75.975293,36.485535
-75.989791,36.493943
-75.98054,36.51278
-75.986226,36.525655
-75.996208,36.528138
-76.022475,36.52709
-76.026394,36.516486
-76.042556,36.510565
-76.031949,36.482496
-76.020216,36.45862
-76.012337,36.447462
-76.003912,36.441864
-75.989869,36.436808
-75.98005,36.435464
-75.962285,36.41724
-75.940676,36.41885
-75.936446,36.423079
-75.932694,36.427627
-75.928369,36.428588
-75.923601,36.425788
-75.916409,36.38901
-75.916949,36.383167
-75.923511,36.367796
-75.923331,36.361863
-75.9165445,36.352964
-75.895285,36.319615
-75.888211,36.293414
-75.882154,36.284674
-75.872721,36.28277
-75.864933,36.284674
-75.86052,36.280607
-75.861818,36.266415
-75.867356,36.252483
-75.864154,36.235522
-75.858703,36.222628
-75.848838,36.21657
-75.838367,36.200129
-75.841222,36.193812
-75.839924,36.17711
-75.823915,36.158332
-75.822531,36.145957
-75.813444,36.136871
-75.800378,36.112728
-75.791637,36.082267
-75.793974,36.07171
-75.799779,36.07264
-75.836084,36.092616
-75.847785,36.10199
-75.867792,36.127262
-75.866323,36.14141
-75.863914,36.159226
-75.882987,36.186807
-75.910658,36.212157
-75.922344,36.244122
-75.94984,36.25787
-75.95938172,36.25565113
-75.96462,36.254433
-75.957058,36.247903
-75.945372,36.222468
-75.956027,36.198065
-75.936436,36.18088
-75.917188,36.172631
-75.904999,36.164188
-75.920028,36.164853
-75.924654,36.163591
-75.939047,36.165518
-75.995191,36.178072
-76.01796,36.1873425
-76.029086,36.202036
-76.043838,36.210126
-76.054308,36.229162
-76.08148,36.237935
-76.132005,36.287773
-76.161384,36.291028
-76.184702,36.298166
-76.18595055,36.29290312
-76.188717,36.281242
-76.171378,36.265806
-76.149486,36.263902
-76.115851,36.214219
-76.080106,36.19944
-76.06545,36.165224
-76.05992,36.15514
-76.05927,36.149285
-76.064224,36.143775
-76.071672,36.140183
-76.092555,36.135794
-76.178946,36.123424
-76.206873,36.137521
-76.228183,36.158487
-76.236932,36.170389
-76.247877,36.175148
-76.254064,36.18419
-76.268741,36.189764
-76.27368355,36.1890054
-76.27699,36.184952
-76.263582,36.171817
-76.247401,36.161823
-76.228527,36.130647
-76.191715,36.107197
-76.216599,36.095409
-76.238712,36.098568
-76.265037,36.104886
-76.329921,36.133396
-76.373571,36.138208
-76.3935,36.163251
-76.447812,36.192514
-76.454414,36.189901
-76.456061,36.183577
-76.375892,36.12042
-76.346418,36.121023
-76.334965,36.110903
-76.298733,36.1012
-76.303998,36.092776
-76.323478,36.084879
-76.331902,36.083826
-76.337168,36.086458
-76.355069,36.086458
-76.410878,36.078034
-76.41185969,36.07533458
-76.412984,36.072243
-76.420881,36.06066
-76.442994,36.042758
-76.451418,36.039073
-76.458789,36.028016
-76.459316,36.024331
-76.491959,36.018013
-76.514335,36.00564
-76.547505,36.009852
-76.5633,36.009852
-76.575936,36.006167
-76.580674,36.00722
-76.589625,36.015644
-76.60384,36.033018
-76.615423,36.037757
-76.631745,36.038283
-76.653332,36.035124
-76.676484,36.043612
-76.721445,36.147838
-76.719401,36.199441
-76.675462,36.266882
-76.69244647,36.2778368
-76.72019821,36.24380513
-76.744436,36.212725
-76.7521,36.147328
-76.722996,36.066585
-76.683869,36.000375
-76.679657,35.991951
-76.684922,35.983001
-76.695452,35.973524
-76.70019,35.964573
-76.697558,35.951937
-76.69183969,35.94465977
-76.673865,35.935089
-76.667547,35.933509
-76.657017,35.935089
-76.608052,35.936668
-76.60384,35.939827
-76.586992,35.941933
-76.528551,35.944039
-76.507491,35.949831
-76.496961,35.955096
-76.473795,35.960888
-76.460632,35.970365
-76.398242,35.984317
-76.389818,35.980105
-76.38192,35.971681
-76.381394,35.96273
-76.36521008,35.94469742
-76.362966,35.942197
-76.340327,35.94325
-76.317687,35.946935
-76.272408,35.972734
-76.213966,35.988002
-76.176585,35.993267
-76.093697,35.993001
-76.083131,35.989845
-76.062071,35.993004
-76.024162,35.970891
-76.014685,35.960361
-76.014159,35.957202
-76.01995,35.934036
-76.014353,35.920746
-76.037116,35.88991
-76.063203,35.853433
-76.050485,35.806689
-76.046813,35.717935
-76.036393,35.690344
-76.04444539,35.66507767
-76.046361,35.659067
-76.04015,35.65131
-76.029863,35.649443
-76.01351106,35.66946495
-75.9869,35.768194
-75.987148,35.836967
-75.97783,35.897181
-75.966247,35.899287
-75.962562,35.901393
-75.94782,35.920347
-75.934131,35.928244
-75.929919,35.928771
-75.927286,35.93193
-75.92676,35.940354
-75.937816,35.950884
-75.943608,35.952464
-75.946767,35.955623
-75.947293,35.959835
-75.938343,35.9651
-75.899382,35.977209
-75.879374,35.978789
-75.86042,35.978262
-75.84989,35.976156
-75.80935,35.959308
-75.805138,35.954043
-75.800926,35.944566
-75.782498,35.935615
-75.782498,35.928244
-75.778813,35.918241
-75.768809,35.901393
-75.751961,35.878227
-75.753014,35.871382
-75.748276,35.852428
-75.734587,35.839266
-75.727216,35.822703
-75.726689,35.811361
-75.732612,35.790666
-75.738233,35.778301
-75.739357,35.770994
-75.735422,35.767622
-75.724743,35.742892
-75.719123,35.714227
-75.715188,35.708045
-75.71294,35.69849
-75.713502,35.693993
-75.741605,35.672073
-75.742167,35.655212
-75.737109,35.63835
-75.729802,35.62739
-75.747225,35.610248
-75.762963,35.603503
-75.778138,35.592262
-75.775328,35.579335
-75.797248,35.574276
-75.837154,35.570904
-75.851767,35.578773
-75.859636,35.586641
-75.86986939,35.58274261
-75.895045,35.573152
-75.906848,35.559101
-75.908534,35.555166
-75.908534,35.546174
-75.916403,35.538305
-75.94563,35.53437
-75.950126,35.530998
-75.954623,35.526502
-75.964178,35.511326
-75.96474,35.504582
-75.961929,35.496713
-75.963053,35.493903
-75.987222,35.484348
-75.995652,35.475355
-75.994528,35.463552
-75.997901,35.453435
-76.009704,35.442194
-76.012514,35.432639
-76.01139,35.423084
-76.014762,35.416902
-76.020945,35.410719
-76.025441,35.408471
-76.037244,35.414091
-76.050171,35.415778
-76.059726,35.410157
-76.063661,35.405099
-76.063661,35.398354
-76.06085,35.392733
-76.059726,35.383741
-76.069281,35.370813
-76.092887,35.361259
-76.123238,35.351142
-76.132793,35.349455
-76.14291,35.338776
-76.14291,35.32866
-76.149655,35.326411
-76.165392,35.328659
-76.168764,35.332032
-76.182254,35.336528
-76.20586,35.336528
-76.235087,35.350017
-76.253072,35.350017
-76.257569,35.344397
-76.265437,35.343273
-76.282299,35.345521
-76.304781,35.355638
-76.327263,35.356762
-76.335132,35.355638
-76.340752,35.346645
-76.349745,35.345521
-76.365483,35.348893
-76.374475,35.355638
-76.382344,35.356762
-76.387965,35.356762
-76.399206,35.348893
-76.408199,35.350017
-76.409323,35.35339
-76.420564,35.35901
-76.431805,35.362383
-76.436301,35.37812
-76.448666,35.383741
-76.455411,35.383741
-76.462156,35.380368
-76.472273,35.371375
-76.485762,35.371375
-76.499251,35.381492
-76.540292,35.410657
-76.586349,35.508957
-76.476706,35.511707
-76.456427,35.550546
-76.46776327,35.55581836
-76.471207,35.55742
-76.48358,35.538172
-76.55679,35.528892
-76.600441,35.538516
-76.634468,35.510332
-76.601472,35.460838
-76.580187,35.387113
-76.606041,35.387113
-76.710083,35.427155
-76.759234,35.418906
-76.830897,35.447949
-76.942022,35.473529
-77.024593,35.515145
-77.026638,35.490569
-76.966661,35.43781
-76.891938,35.433649
-76.664027,35.345696
-76.60675362,35.33713832
-76.602669,35.336528
-76.588055,35.333156
-76.554332,35.332032
-76.548712,35.328659
-76.500375,35.321915
-76.482389,35.314046
-76.472273,35.294936
-76.467776,35.276951
-76.467776,35.261213
-76.477893,35.243228
-76.483514,35.240979
-76.490258,35.233111
-76.491382,35.220745
-76.494755,35.212877
-76.504872,35.207256
-76.521733,35.192643
-76.536346,35.174657
-76.539719,35.166788
-76.536346,35.149927
-76.536346,35.142058
-76.546463,35.122948
-76.557704,35.116204
-76.561077,35.108335
-76.568945,35.097094
-76.57569,35.092598
-76.60042,35.067867
-76.61391,35.061123
-76.622902,35.061123
-76.631895,35.056626
-76.639764,35.051006
-76.801426,34.964369
-76.95846526,35.04764711
-76.982904,35.060607
-76.98542434,35.05506218
-76.989778,35.045484
-76.977404,35.004926
-76.89354,34.957495
-76.762931,34.920374
-76.68374266,34.96294875
-76.635072,34.989116
-76.588055,34.991428
-76.566697,34.998173
-76.539719,35.000421
-76.502623,35.007166
-76.495879,35.011662
-76.491382,35.017283
-76.490258,35.034144
-76.480141,35.05213
-76.474521,35.070116
-76.468796,35.075345
-76.463468,35.076411
-76.435762,35.057941
-76.432565,35.049061
-76.431855,35.030945
-76.425461,35.001464
-76.406281,34.987256
-76.398466,34.9766
-76.395625,34.975179
-76.332044,34.970917
-76.326361,34.976245
-76.329557,34.986901
-76.350159,35.016737
-76.360815,35.025973
-76.364367,35.031301
-76.364367,35.034853
-76.35229,35.033077
-76.318546,35.020645
-76.293682,35.009633
-76.288354,35.005726
-76.288709,34.997201
-76.29093,34.994285
-76.293851,34.991948
-76.296188,34.98669
-76.296524,34.976245
-76.290691,34.969059
-76.275567,34.960971
-76.274856,34.953867
-76.277698,34.940014
-76.284092,34.936817
-76.311442,34.910177
-76.319967,34.897745
-76.33382,34.882116
-76.347673,34.872171
-76.368274,34.872881
-76.377154,34.867553
-76.379641,34.86258
-76.3822,34.856971
-76.386479,34.855411
-76.393134,34.857556
-76.398575,34.866527
-76.410009,34.861457
-76.411609,34.841268
-76.412148,34.832198
-76.415238,34.827711
-76.418565,34.826735
-76.424032,34.832588
-76.429376,34.830231
-76.436867,34.818736
-76.449464,34.814833
-76.463016,34.785076
-76.472529,34.770685
-76.485353,34.754905
-76.501925,34.742688
-76.498426,34.732054
-76.499848,34.729345
-76.512686,34.720333
-76.519521,34.707108
-76.524712,34.681964
-76.586236,34.698805
-76.582421,34.767757
-76.604796,34.787482
-76.620606,34.784389
-76.616567,34.714059
-76.673619,34.71491
-76.673537,34.70757
-76.523303,34.652271
-76.443776,34.746431
-76.439732,34.75848
-76.432317,34.765119
-76.4133,34.778994
-76.402559,34.791357
-76.383827,34.807906
-76.373247,34.817115
-76.362591,34.824219
-76.341279,34.842689
-76.322808,34.86116
-76.273986,34.897298
-76.233672,34.925926
-76.194936,34.962747
-76.160127,34.991163
-76.11182,35.034497
-76.093349,35.048705
-76.069906,35.075701
-76.064933,35.077121
-76.043621,35.070017
-76.038648,35.065045
-76.035933,35.058987
-76.073,35.030509
-76.137269,34.987858
-76.233088,34.905477
-76.31021,34.852309
-76.386804,34.784579
-76.450454,34.71445
-76.494068,34.66197
-76.524199,34.615416
-76.535946,34.588577
-76.555196,34.615993
-76.553806,34.628252
-76.550423,34.630789
-76.549343,34.645585
-76.579467,34.660174
-76.618719,34.67255
-76.642939,34.677618
-76.662645,34.685524
-76.676312,34.693151
-76.693751,34.692509
-76.726969,34.69669
-76.770044,34.696899
-76.817453,34.693722
-76.906257,34.68282
-76.990262,34.669623
-77.031105,34.661184
-77.10816613,34.64058976
-77.136843,34.632926
-77.169701,34.622023
-77.17603854,34.61929413
-77.209161,34.605032
-77.240991,34.587507
-77.322524,34.535574
-77.462922,34.471354
-77.491796,34.456098
-77.51796029,34.44048305
-77.556943,34.417218
-77.582323,34.400506
-77.635034,34.359555
-77.661673,34.341868
-77.687226,34.320444
-77.713322,34.294879
-77.71591574,34.29271871
-77.740136,34.272546
-77.76429385,34.24529477
-77.829209,34.162618
-77.841785,34.140747
-77.870327,34.079221
-77.874384,34.075671
-77.878161,34.067963
-77.915536,33.971723
-77.927926,33.945265
-77.9371595,33.92891791
-77.946568,33.912261
-77.956881,33.87779
-77.960172,33.853315
-77.970606,33.844517
-78.006765,33.858704
-78.009973,33.861406
-78.009426,33.867823
-78.018689,33.888289
-78.095429,33.906031
-78.136952,33.912178
-78.17772,33.914272
-78.276147,33.912364
-78.383964,33.901946
-78.509042,33.865515
