36.2790051615742,-78.5487711090783
36.2795645654593,-78.5559916424663
36.2827581910093,-78.5907913794431
36.2913350778463,-78.6552398066581
36.303289682681,-78.7188543242016
36.318569275168,-78.7813625251502
36.3245862252593,-78.8025742903421
36.3247826824492,-78.8032427608811
36.3373029173369,-78.8431652099358
36.3590160260825,-78.9026636522374
36.3838094759177,-78.9602715397178
36.3886818657188,-78.9706107902103
36.3891580580724,-78.9716075410866
36.4120502508358,-79.01673893869
36.434049499673,-79.0556192710483
36.4347402847909,-79.0567805313009
36.4358741562185,-79.0595232262039
36.4363520851146,-79.0606337549991
36.4489932385172,-79.0888989310036
36.4659572037823,-79.1228170451909
36.4655323773199,-79.1375846343012
36.4655109367956,-79.1419825308107
36.4654961882139,-79.1480334136813
36.467214968962,-79.2133193366424
36.4723637244583,-79.2783256958022
36.4809197253039,-79.3427741230172
36.4928452135706,-79.4063886405607
36.5045476601381,-79.4556180033699
36.5048394520561,-79.4567387666712
36.5083793568505,-79.4700176048106
36.5268713201469,-79.5311518190574
36.5485314529337,-79.5906502604606
36.5732643781884,-79.6482581488394
36.600961280422,-79.7037287969352
36.6089032938045,-79.718220981444
36.6083105956638,-79.7235455171185
36.6075709166939,-79.7303629917098
36.6052537096833,-79.7558034808804
36.5916201616505,-79.7943487344512
36.5804773315163,-79.8297429288723
36.5767408180011,-79.8423095682814
36.5694068175482,-79.8680495881071
36.5683688012501,-79.8718825053883
36.5673034835809,-79.8758426654363
36.5633833215227,-79.8908054827123
36.5621422901139,-79.8956719979662
36.5518698239555,-79.9393844643575
36.5465063873084,-79.9657306358958
36.5447480430955,-79.9748894255447
36.5381949357672,-80.0121577715499
36.536741686136,-80.0214824773368
36.5347331792528,-80.0347059208642
36.5276365710767,-80.0898296422922
36.5251464102367,-80.1160408895699
36.5250524131608,-80.1171565989494
36.5247537406302,-80.118215064984
36.5220203692408,-80.1280658718121
36.5067807472714,-80.1905740727606
36.4948574054956,-80.2541885903041
36.4863029437706,-80.3186370175191
36.481155114323,-80.383643376679
36.4794366426876,-80.4489292996401
36.4794408739714,-80.4521706224078
36.4794417580771,-80.452509413034
36.4811559991315,-80.5145540132274
36.486303827798,-80.5795603723873
36.4948582901475,-80.6440087996023
36.5067816317872,-80.7076233171458
36.5220212528604,-80.7701315180944
36.5405099567008,-80.8312657323411
36.5621662689474,-80.8907641737444
36.5671825035334,-80.9032090797543
36.5673666852469,-80.9036581951756
36.5870789639812,-80.9488211775444
36.6147709091088,-81.0042918247419
36.6453045832868,-81.057387699129
36.6785459233626,-81.1078814353107
36.6797687932007,-81.1096160722429
36.6899195704212,-81.12398242434
36.7047874085509,-81.144450288357
36.7078051625162,-81.1484913812222
36.7167196526915,-81.1602374877726
36.7183206163726,-81.1623131826788
36.719771211567,-81.1645542744968
36.731383112307,-81.1820832344848
36.7322973573714,-81.1834318788141
36.7416261549214,-81.1969473502673
36.7773999934822,-81.2446227255514
36.815576911551,-81.289275587908
36.8428138846928,-81.3178037771529
36.8442712985972,-81.3192628379054
36.8574470928507,-81.3321737871898
36.8999189049735,-81.3702217531823
36.944265082934,-81.4047156182964
36.9902925774693,-81.4355076761434
37.0378013625619,-81.4624660693108
37.0865853493623,-81.4854753579964
37.1364333073739,-81.5044370140816
37.1871298141097,-81.5192698388478
37.2384562093658,-81.5299103169128
37.2901915583627,-81.5363128848272
37.3421136195471,-81.5384501242119
37.346293886885,-81.5384362757835
37.3471047544849,-81.5384309029598
37.3948101594145,-81.5363075120035
37.4464379413981,-81.5299049440891
37.4975874711206,-81.5192644660241
37.5480408335266,-81.5044316403596
37.5727511812526,-81.4955342047628
37.573459284043,-81.4952634318749
37.5744151206419,-81.4948985793256
37.575602399004,-81.4947166614974
37.5834930749215,-81.4934567374805
37.6345487008458,-81.4828162585171
37.6849093308847,-81.4679834337509
37.7327884554773,-81.4496943526072
37.7341333278648,-81.4491210945052
37.7357057013758,-81.4484485195638
37.7840374355982,-81.4254392308782
37.8310456240349,-81.3984808368125
37.8765316160896,-81.3676887798638
37.9203035596855,-81.3331949138513
37.9621771798597,-81.2951469487572
38.0019765078289,-81.2537078102278
38.035329821156,-81.2140551324394
38.0490837805428,-81.2048649322982
38.0540853510497,-81.201306466506
38.0574794304474,-81.1988774893514
38.0648601999166,-81.1935643901287
38.0722536090618,-81.1882814024344
38.0798805419503,-81.1827595158751
38.1235313161659,-81.1482656498626
38.1603379355234,-81.1147299673564
38.1995353380878,-81.0880766681106
38.2431145564467,-81.0535828029964
38.2463984108888,-81.0507736848647
38.2477354222392,-81.0496236805026
38.2854620814265,-81.0150467400893
38.2859514943228,-81.0145693816355
38.2886002238008,-81.012465635038
38.3093897281758,-80.9953641051402
38.3319820256481,-80.975382890852
38.3347402800093,-80.9728503936407
38.3537982819041,-80.9547836428348
38.3933843428897,-80.9133445043054
38.4169483395898,-80.885868432701
38.4198758362168,-80.8823117186236
38.4287627626271,-80.8712442362697
38.4330741894333,-80.8694971091618
38.4809468619704,-80.8464878204762
38.5275080923684,-80.8195294273088
38.5725611582327,-80.7887373694618
38.6159160826755,-80.7542435043477
38.6573903939666,-80.7161955383552
38.663795085092,-80.7098338213283
38.6687576777656,-80.7048509940081
38.6808276531352,-80.6924808350163
38.6812712445887,-80.6920168533754
38.6948711883042,-80.6772715514673
38.6982787632432,-80.6748054990443
38.7052174817472,-80.6696108876077
38.7075302899416,-80.6678587452055
38.7368780139573,-80.6444790829249
38.7508200893719,-80.6328112771279
38.7578100236751,-80.6268916848327
38.7992021303199,-80.5888437197386
38.8041999292236,-80.5838813138197
38.8074288812172,-80.580648051635
38.8107565465939,-80.5775843105276
38.8308447304356,-80.5584508076269
38.8432372391403,-80.5459850211764
38.8449884429886,-80.5441862535161
38.8479207934754,-80.5417053115173
38.8518478084375,-80.5383607004582
38.8536203266269,-80.5368410456449
38.8554939976953,-80.535536856244
38.8737242905929,-80.5224355377812
38.9055897504006,-80.4974692396047
38.9062993489358,-80.4968826451141
38.9176062764272,-80.4873550772781
38.9589055032869,-80.449307112184
38.9981584075776,-80.4078679736546
39.0352003963638,-80.363215111298
39.0415759868799,-80.3549102188357
39.041839775827,-80.3545625456679
39.0701400870701,-80.3151920628461
39.1023050641062,-80.2646983266644
39.1318249016944,-80.2116024522773
39.1569981501944,-80.1596410710422
39.1572599382784,-80.1590617645835
39.1588383536774,-80.1555524977227
39.1827104126713,-80.097944609344
39.203603705401,-80.0384461679407
39.2214314491112,-79.9773119536939
39.2361196584844,-79.9148037527453
39.2476074221272,-79.8511892352019
39.2558471270942,-79.7867408079869
39.2608046398759,-79.721734448827
39.2624594277711,-79.6564485258659
39.2623110192427,-79.6368874832804
39.2622936331619,-79.6357417827469
39.2607872527259,-79.5900169014729
39.2558297394102,-79.525010542313
39.2475900317043,-79.460562115098
39.2434085679623,-79.4361232312996
39.2434269320301,-79.4361181126991
39.243182305361,-79.4346547768642
39.2431379770825,-79.4331588330828
39.242047993256,-79.4060378170012
39.2370891543207,-79.3410314578414
39.2288472455119,-79.2765830306264
39.2173564106256,-79.2129685130829
39.2026642738859,-79.1504603121343
39.1848317658557,-79.0893260978875
39.1788130266377,-79.0710945268882
39.178349539295,-79.0697284013435
39.1634693064523,-79.0284615300412
39.1395907162169,-78.9708536425608
39.1128318308705,-78.915382994465
39.1101680055507,-78.9105920823237
39.1102304883295,-78.9105377207743
39.109415169482,-78.9089812323394
39.1087736662644,-78.9072950406522
39.1079899197247,-78.905240943042
39.0990681049551,-78.8826546270062
39.0987910344615,-78.8819747370835
39.0936179780029,-78.8698763534994
39.0964108698836,-78.8595704017579
39.1111252083775,-78.7970622008093
39.1226334123081,-78.7334476832659
39.1308877818634,-78.6689992560509
39.1358541190111,-78.603992896891
39.137511853332,-78.5387069739299
39.1372454112468,-78.512521488538
39.1372268173492,-78.5116079638778
39.135835524746,-78.4725075263086
39.1308691869837,-78.407501168047
39.1226148145523,-78.343052740832
39.1111066075838,-78.2794382232886
39.0963922659041,-78.21693002234
39.0785328146042,-78.1557958071949
39.0659134944428,-78.1187006042742
39.0656291606375,-78.1179089549469
39.0573180117303,-78.0955057164644
39.033403437731,-78.0378978289839
39.027183746069,-78.0242798624518
39.0252841059769,-78.0201951779391
39.0235997802749,-78.0161583529699
39.0231957173359,-78.015189118389
39.0114654897415,-77.9880742836149
38.9846579873048,-77.932603635519
38.9603149547814,-77.888389190547
38.9545616055243,-77.8785207264337
38.9493228024778,-77.8696392961203
38.9170881642958,-77.8191455599386
38.9049162372141,-77.8017249349772
38.9013228423169,-77.7967023491208
38.8950731899829,-77.7880705139125
38.890390038987,-77.7816788883766
38.8890159078471,-77.7797554049105
38.8843842349978,-77.7731128655426
38.8817353798091,-77.769333603735
38.875367527228,-77.7602952377415
38.8723420292349,-77.7560260859819
38.8677318881775,-77.7495589283002
38.8440685119335,-77.7178031919525
38.8069265813753,-77.6731503295959
38.7960681317501,-77.6614263494492
38.7868222602871,-77.6471194936717
38.780916299427,-77.6385792120622
38.7754654330329,-77.6307878541085
38.746554584475,-77.5916527595356
38.7093618226665,-77.546999897179
38.6828324375698,-77.5185010936236
38.679074613032,-77.5146440107629
38.6661907777998,-77.5017036766872
38.6247215604713,-77.4636557106948
38.5813719560403,-77.4291618455806
38.5510318176048,-77.4084208505981
38.551023912731,-77.4083034785197
38.5472241236472,-77.3636596639946
38.53890177881,-77.2992112367796
38.527298825506,-77.2355967192362
38.5124633763225,-77.1730885182876
38.4944569838368,-77.1119543040408
38.4733544125128,-77.0524558617393
38.4621704956922,-77.0246002438425
38.4610663712379,-77.0219535060799
38.4481390328709,-76.9922012373945
38.4211193715742,-76.9367305892987
38.4184211352631,-76.9316107311684
38.4179913661517,-76.9308006861407
38.3908740623117,-76.8828246698838
38.3762151811035,-76.8592005221155
38.3751766137856,-76.8575778907262
38.3573482644731,-76.8307083023128
38.3373018677073,-76.8026559973863
38.3329914268957,-76.7968507309824
38.3287606536284,-76.7909506905194
38.3044954805774,-76.7586050682538
38.3028236910344,-76.7564810951893
38.3011674553859,-76.7543832648962
38.299039845367,-76.7518310307997
38.2944121002944,-76.742348478441
38.2871855417547,-76.7290780000236
38.2861664195285,-76.7158953696546
38.2778139512711,-76.6514469424396
38.275244745572,-76.6356610401912
38.2745906671694,-76.6317994379063
38.2655148482269,-76.5839708226112
38.2506255923746,-76.5214626216626
38.2325539178047,-76.4603284074158
38.2195634302108,-76.4226249273685
38.2181919871267,-76.4188580155994
38.210003273369,-76.3970630542435
38.185804426931,-76.3394551658647
38.1586868553141,-76.2839845177689
38.1287635049469,-76.2308886433818
38.1173909967359,-76.2124991458606
38.1169544332716,-76.2118100464095
38.0957224673716,-76.1797058086473
38.0605730623315,-76.1320304324649
38.0230257780142,-76.0873775710066
37.9832378719868,-76.0459384324773
37.9413762580865,-76.0078904664848
37.9209060300778,-75.9911244986682
37.9182504062413,-75.9890228936543
37.9050561335053,-75.9788091000778
37.9048956622636,-75.9786876146137
37.896025804339,-75.9606109841363
37.8747321871079,-75.9222179959045
37.8714082632162,-75.9165156539743
37.8626706993694,-75.901812767819
37.8299478962279,-75.8513190316373
37.7946710950488,-75.8036436563532
37.7870561076217,-75.7941373076225
37.7853820212301,-75.7920757063848
37.7553130682822,-75.7569291927589
37.7153802953432,-75.7154900542295
37.7076434462777,-75.7080807569526
37.7056938885759,-75.7062375855678
37.67141594394,-75.6755989177506
37.6543901167529,-75.6616382484291
37.6526040077864,-75.6589876667754
37.6172426215871,-75.611312290593
37.6002879295153,-75.5905402767837
37.594944827064,-75.5841880333899
37.589653361115,-75.577766810162
37.5629401438448,-75.5468124141667
37.5229038098273,-75.5053732765357
37.4807810620022,-75.4673253105432
37.4385733529566,-75.4341620965033
37.4365274817697,-75.4326653379499
37.4347030288019,-75.4313346859774
37.3889457045854,-75.4005426281305
37.3584750231307,-75.3831697782709
37.3324794218548,-75.3563342467866
